1.751	0.886
1.752	0.886
1.753	0.886
1.754	0.886
1.755	0.885
1.756	0.885
1.757	0.885
1.758	0.885
1.759	0.885
1.760	0.885
1.761	0.885
1.762	0.885
1.763	0.885
1.764	0.885
1.765	0.885
1.766	0.885
1.767	0.885
1.768	0.885
1.769	0.885
1.770	0.885
1.771	0.884
1.772	0.884
1.773	0.884
1.774	0.884
1.775	0.884
1.776	0.884
1.777	0.884
1.778	0.884
1.779	0.884
1.780	0.884
1.781	0.884
1.782	0.884
1.783	0.884
1.784	0.884
1.785	0.884
1.786	0.884
1.787	0.884
1.788	0.883
1.789	0.883
1.790	0.883
1.791	0.883
1.792	0.883
1.793	0.883
1.794	0.883
1.795	0.883
1.796	0.883
1.797	0.883
1.798	0.883
1.799	0.883
1.800	0.883
1.801	0.883
1.802	0.883
1.803	0.883
1.804	0.882
1.805	0.882
1.806	0.882
1.807	0.882
1.808	0.882
1.809	0.882
1.810	0.882
1.811	0.882
1.812	0.882
1.813	0.882
1.814	0.882
1.815	0.882
1.816	0.882
1.817	0.882
1.818	0.882
1.819	0.882
1.820	0.881
1.821	0.881
1.822	0.881
1.823	0.881
1.824	0.881
1.825	0.881
1.826	0.881
1.827	0.881
1.828	0.881
1.829	0.881
1.830	0.881
1.831	0.881
1.832	0.881
1.833	0.881
1.834	0.881
1.835	0.881
1.836	0.881
1.837	0.880
1.838	0.880
1.839	0.880
1.840	0.880
1.841	0.880
1.842	0.880
1.843	0.880
1.844	0.880
1.845	0.880
1.846	0.880
1.847	0.880
1.848	0.880
1.849	0.880
1.850	0.880
1.851	0.880
1.852	0.880
1.853	0.879
1.854	0.879
1.855	0.879
1.856	0.879
1.857	0.879
1.858	0.879
1.859	0.879
1.860	0.879
1.861	0.879
1.862	0.879
1.863	0.879
1.864	0.879
1.865	0.879
1.866	0.879
1.867	0.879
1.868	0.879
1.869	0.878
1.870	0.878
1.871	0.878
1.872	0.878
1.873	0.878
1.874	0.878
1.875	0.878
1.876	0.878
1.877	0.878
1.878	0.878
1.879	0.878
1.880	0.878
1.881	0.878
1.882	0.878
1.883	0.878
1.884	0.878
1.885	0.878
1.886	0.877
1.887	0.877
1.888	0.877
1.889	0.877
1.890	0.877
1.891	0.877
1.892	0.877
1.893	0.877
1.894	0.877
1.895	0.877
1.896	0.877
1.897	0.877
1.898	0.877
1.899	0.877
1.900	0.877
1.901	0.877
1.902	0.876
1.903	0.876
1.904	0.876
1.905	0.876
1.906	0.876
1.907	0.876
1.908	0.876
1.909	0.876
1.910	0.876
1.911	0.876
1.912	0.876
1.913	0.876
1.914	0.876
1.915	0.876
1.916	0.876
1.917	0.876
1.918	0.876
1.919	0.875
1.920	0.875
1.921	0.875
1.922	0.875
1.923	0.875
1.924	0.875
1.925	0.875
1.926	0.875
1.927	0.875
1.928	0.875
1.929	0.875
1.930	0.875
1.931	0.875
1.932	0.875
1.933	0.875
1.934	0.875
1.935	0.874
1.936	0.874
1.937	0.874
1.938	0.874
1.939	0.874
1.940	0.874
1.941	0.874
1.942	0.874
1.943	0.874
1.944	0.874
1.945	0.874
1.946	0.874
1.947	0.874
1.948	0.874
1.949	0.874
1.950	0.874
1.951	0.874
1.952	0.873
1.953	0.873
1.954	0.873
1.955	0.873
1.956	0.873
1.957	0.873
1.958	0.873
1.959	0.873
1.960	0.873
1.961	0.873
1.962	0.873
1.963	0.873
1.964	0.873
1.965	0.873
1.966	0.873
1.967	0.873
1.968	0.872
1.969	0.872
1.970	0.872
1.971	0.872
1.972	0.872
1.973	0.872
1.974	0.872
1.975	0.872
1.976	0.872
1.977	0.872
1.978	0.872
1.979	0.872
1.980	0.872
1.981	0.872
1.982	0.872
1.983	0.872
1.984	0.872
1.985	0.871
1.986	0.871
1.987	0.871
1.988	0.871
1.989	0.871
1.990	0.871
1.991	0.871
1.992	0.871
1.993	0.871
1.994	0.871
1.995	0.871
1.996	0.871
1.997	0.871
1.998	0.871
1.999	0.871
2.000	0.871
2.001	0.870
2.002	0.870
2.003	0.870
2.004	0.870
2.005	0.870
2.006	0.870
2.007	0.870
2.008	0.870
2.009	0.870
2.010	0.870
2.011	0.870
2.012	0.870
2.013	0.870
2.014	0.870
2.015	0.870
2.016	0.870
2.017	0.870
2.018	0.869
2.019	0.869
2.020	0.869
2.021	0.869
2.022	0.869
2.023	0.869
2.024	0.869
2.025	0.869
2.026	0.869
2.027	0.869
2.028	0.869
2.029	0.869
2.030	0.869
2.031	0.869
2.032	0.869
2.033	0.869
2.034	0.869
2.035	0.868
2.036	0.868
2.037	0.868
2.038	0.868
2.039	0.868
2.040	0.868
2.041	0.868
2.042	0.868
2.043	0.868
2.044	0.868
2.045	0.868
2.046	0.868
2.047	0.868
2.048	0.868
2.049	0.868
2.050	0.868
2.051	0.867
2.052	0.867
2.053	0.867
2.054	0.867
2.055	0.867
2.056	0.867
2.057	0.867
2.058	0.867
2.059	0.867
2.060	0.867
2.061	0.867
2.062	0.867
2.063	0.867
2.064	0.867
2.065	0.867
2.066	0.867
2.067	0.867
2.068	0.866
2.069	0.866
2.070	0.866
2.071	0.866
2.072	0.866
2.073	0.866
2.074	0.866
2.075	0.866
2.076	0.866
2.077	0.866
2.078	0.866
2.079	0.866
2.080	0.866
2.081	0.866
2.082	0.866
2.083	0.866
2.084	0.866
2.085	0.865
2.086	0.865
2.087	0.865
2.088	0.865
2.089	0.865
2.090	0.865
2.091	0.865
2.092	0.865
2.093	0.865
2.094	0.865
2.095	0.865
2.096	0.865
2.097	0.865
2.098	0.865
2.099	0.865
2.100	0.865
2.101	0.864
2.102	0.864
2.103	0.864
2.104	0.864
2.105	0.864
2.106	0.864
2.107	0.864
2.108	0.864
2.109	0.864
2.110	0.864
2.111	0.864
2.112	0.864
2.113	0.864
2.114	0.864
2.115	0.864
2.116	0.864
2.117	0.864
2.118	0.863
2.119	0.863
2.120	0.863
2.121	0.863
2.122	0.863
2.123	0.863
2.124	0.863
2.125	0.863
2.126	0.863
2.127	0.863
2.128	0.863
2.129	0.863
2.130	0.863
2.131	0.863
2.132	0.863
2.133	0.863
2.134	0.863
2.135	0.862
2.136	0.862
2.137	0.862
2.138	0.862
2.139	0.862
2.140	0.862
2.141	0.862
2.142	0.862
2.143	0.862
2.144	0.862
2.145	0.862
2.146	0.862
2.147	0.862
2.148	0.862
2.149	0.862
2.150	0.862
2.151	0.861
2.152	0.861
2.153	0.861
2.154	0.861
2.155	0.861
2.156	0.861
2.157	0.861
2.158	0.861
2.159	0.861
2.160	0.861
2.161	0.861
2.162	0.861
2.163	0.861
2.164	0.861
2.165	0.861
2.166	0.861
2.167	0.861
2.168	0.860
2.169	0.860
2.170	0.860
2.171	0.860
2.172	0.860
2.173	0.860
2.174	0.860
2.175	0.860
2.176	0.860
2.177	0.860
2.178	0.860
2.179	0.860
2.180	0.860
2.181	0.860
2.182	0.860
2.183	0.860
2.184	0.860
2.185	0.859
2.186	0.859
2.187	0.859
2.188	0.859
2.189	0.859
2.190	0.859
2.191	0.859
2.192	0.859
2.193	0.859
2.194	0.859
2.195	0.859
2.196	0.859
2.197	0.859
2.198	0.859
2.199	0.859
2.200	0.859
2.201	0.859
2.202	0.858
2.203	0.858
2.204	0.858
2.205	0.858
2.206	0.858
2.207	0.858
2.208	0.858
2.209	0.858
2.210	0.858
2.211	0.858
2.212	0.858
2.213	0.858
2.214	0.858
2.215	0.858
2.216	0.858
2.217	0.858
2.218	0.857
2.219	0.857
2.220	0.857
2.221	0.857
2.222	0.857
2.223	0.857
2.224	0.857
2.225	0.857
2.226	0.857
2.227	0.857
2.228	0.857
2.229	0.857
2.230	0.857
2.231	0.857
2.232	0.857
2.233	0.857
2.234	0.857
2.235	0.856
2.236	0.856
2.237	0.856
2.238	0.856
2.239	0.856
2.240	0.856
2.241	0.856
2.242	0.856
2.243	0.856
2.244	0.856
2.245	0.856
2.246	0.856
2.247	0.856
2.248	0.856
2.249	0.856
2.250	0.856
2.251	0.856
2.252	0.855
2.253	0.855
2.254	0.855
2.255	0.855
2.256	0.855
2.257	0.855
2.258	0.855
2.259	0.855
2.260	0.855
2.261	0.855
2.262	0.855
2.263	0.855
2.264	0.855
2.265	0.855
2.266	0.855
2.267	0.855
2.268	0.855
2.269	0.854
2.270	0.854
2.271	0.854
2.272	0.854
2.273	0.854
2.274	0.854
2.275	0.854
2.276	0.854
2.277	0.854
2.278	0.854
2.279	0.854
2.280	0.854
2.281	0.854
2.282	0.854
2.283	0.854
2.284	0.854
2.285	0.854
2.286	0.853
2.287	0.853
2.288	0.853
2.289	0.853
2.290	0.853
2.291	0.853
2.292	0.853
2.293	0.853
2.294	0.853
2.295	0.853
2.296	0.853
2.297	0.853
2.298	0.853
2.299	0.853
2.300	0.853
2.301	0.853
2.302	0.853
2.303	0.852
2.304	0.852
2.305	0.852
2.306	0.852
2.307	0.852
2.308	0.852
2.309	0.852
2.310	0.852
2.311	0.852
2.312	0.852
2.313	0.852
2.314	0.852
2.315	0.852
2.316	0.852
2.317	0.852
2.318	0.852
2.319	0.852
2.320	0.851
2.321	0.851
2.322	0.851
2.323	0.851
2.324	0.851
2.325	0.851
2.326	0.851
2.327	0.851
2.328	0.851
2.329	0.851
2.330	0.851
2.331	0.851
2.332	0.851
2.333	0.851
2.334	0.851
2.335	0.851
2.336	0.851
2.337	0.850
2.338	0.850
2.339	0.850
2.340	0.850
2.341	0.850
2.342	0.850
2.343	0.850
2.344	0.850
2.345	0.850
2.346	0.850
2.347	0.850
2.348	0.850
2.349	0.850
2.350	0.850
2.351	0.850
2.352	0.850
2.353	0.850
2.354	0.849
2.355	0.849
2.356	0.849
2.357	0.849
2.358	0.849
2.359	0.849
2.360	0.849
2.361	0.849
2.362	0.849
2.363	0.849
2.364	0.849
2.365	0.849
2.366	0.849
2.367	0.849
2.368	0.849
2.369	0.849
2.370	0.849
2.371	0.848
2.372	0.848
2.373	0.848
2.374	0.848
2.375	0.848
2.376	0.848
2.377	0.848
2.378	0.848
2.379	0.848
2.380	0.848
2.381	0.848
2.382	0.848
2.383	0.848
2.384	0.848
2.385	0.848
2.386	0.848
2.387	0.848
2.388	0.847
2.389	0.847
2.390	0.847
2.391	0.847
2.392	0.847
2.393	0.847
2.394	0.847
2.395	0.847
2.396	0.847
2.397	0.847
2.398	0.847
2.399	0.847
2.400	0.847
2.401	0.847
2.402	0.847
2.403	0.847
2.404	0.847
2.405	0.846
2.406	0.846
2.407	0.846
2.408	0.846
2.409	0.846
2.410	0.846
2.411	0.846
2.412	0.846
2.413	0.846
2.414	0.846
2.415	0.846
2.416	0.846
2.417	0.846
2.418	0.846
2.419	0.846
2.420	0.846
2.421	0.846
2.422	0.845
2.423	0.845
2.424	0.845
2.425	0.845
2.426	0.845
2.427	0.845
2.428	0.845
2.429	0.845
2.430	0.845
2.431	0.845
2.432	0.845
2.433	0.845
2.434	0.845
2.435	0.845
2.436	0.845
2.437	0.845
2.438	0.845
2.439	0.844
2.440	0.844
2.441	0.844
2.442	0.844
2.443	0.844
2.444	0.844
2.445	0.844
2.446	0.844
2.447	0.844
2.448	0.844
2.449	0.844
2.450	0.844
2.451	0.844
2.452	0.844
2.453	0.844
2.454	0.844
2.455	0.844
2.456	0.843
2.457	0.843
2.458	0.843
2.459	0.843
2.460	0.843
2.461	0.843
2.462	0.843
2.463	0.843
2.464	0.843
2.465	0.843
2.466	0.843
2.467	0.843
2.468	0.843
2.469	0.843
2.470	0.843
2.471	0.843
2.472	0.843
2.473	0.842
2.474	0.842
2.475	0.842
2.476	0.842
2.477	0.842
2.478	0.842
2.479	0.842
2.480	0.842
2.481	0.842
2.482	0.842
2.483	0.842
2.484	0.842
2.485	0.842
2.486	0.842
2.487	0.842
2.488	0.842
2.489	0.842
2.490	0.841
2.491	0.841
2.492	0.841
2.493	0.841
2.494	0.841
2.495	0.841
2.496	0.841
2.497	0.841
2.498	0.841
2.499	0.841
2.500	0.841
2.501	0.841
2.502	0.841
2.503	0.841
2.504	0.841
2.505	0.841
2.506	0.841
2.507	0.840
2.508	0.840
2.509	0.840
2.510	0.840
2.511	0.840
2.512	0.840
2.513	0.840
2.514	0.840
2.515	0.840
2.516	0.840
2.517	0.840
2.518	0.840
2.519	0.840
2.520	0.840
2.521	0.840
2.522	0.840
2.523	0.840
2.524	0.840
2.525	0.839
2.526	0.839
2.527	0.839
2.528	0.839
2.529	0.839
2.530	0.839
2.531	0.839
2.532	0.839
2.533	0.839
2.534	0.839
2.535	0.839
2.536	0.839
2.537	0.839
2.538	0.839
2.539	0.839
2.540	0.839
2.541	0.839
2.542	0.838
2.543	0.838
2.544	0.838
2.545	0.838
2.546	0.838
2.547	0.838
2.548	0.838
2.549	0.838
2.550	0.838
2.551	0.838
2.552	0.838
2.553	0.838
2.554	0.838
2.555	0.838
2.556	0.838
2.557	0.838
2.558	0.838
2.559	0.837
2.560	0.837
2.561	0.837
2.562	0.837
2.563	0.837
2.564	0.837
2.565	0.837
2.566	0.837
2.567	0.837
2.568	0.837
2.569	0.837
2.570	0.837
2.571	0.837
2.572	0.837
2.573	0.837
2.574	0.837
2.575	0.837
2.576	0.836
2.577	0.836
2.578	0.836
2.579	0.836
2.580	0.836
2.581	0.836
2.582	0.836
2.583	0.836
2.584	0.836
2.585	0.836
2.586	0.836
2.587	0.836
2.588	0.836
2.589	0.836
2.590	0.836
2.591	0.836
2.592	0.836
2.593	0.835
2.594	0.835
2.595	0.835
2.596	0.835
2.597	0.835
2.598	0.835
2.599	0.835
2.600	0.835
2.601	0.835
2.602	0.835
2.603	0.835
2.604	0.835
2.605	0.835
2.606	0.835
2.607	0.835
2.608	0.835
2.609	0.835
2.610	0.835
2.611	0.834
2.612	0.834
2.613	0.834
2.614	0.834
2.615	0.834
2.616	0.834
2.617	0.834
2.618	0.834
2.619	0.834
2.620	0.834
2.621	0.834
2.622	0.834
2.623	0.834
2.624	0.834
2.625	0.834
2.626	0.834
2.627	0.834
2.628	0.833
2.629	0.833
2.630	0.833
2.631	0.833
2.632	0.833
2.633	0.833
2.634	0.833
2.635	0.833
2.636	0.833
2.637	0.833
2.638	0.833
2.639	0.833
2.640	0.833
2.641	0.833
2.642	0.833
2.643	0.833
2.644	0.833
2.645	0.832
2.646	0.832
2.647	0.832
2.648	0.832
2.649	0.832
2.650	0.832
2.651	0.832
2.652	0.832
2.653	0.832
2.654	0.832
2.655	0.832
2.656	0.832
2.657	0.832
2.658	0.832
2.659	0.832
2.660	0.832
2.661	0.832
2.662	0.832
2.663	0.831
2.664	0.831
2.665	0.831
2.666	0.831
2.667	0.831
2.668	0.831
2.669	0.831
2.670	0.831
2.671	0.831
2.672	0.831
2.673	0.831
2.674	0.831
2.675	0.831
2.676	0.831
2.677	0.831
2.678	0.831
2.679	0.831
2.680	0.830
2.681	0.830
2.682	0.830
2.683	0.830
2.684	0.830
2.685	0.830
2.686	0.830
2.687	0.830
2.688	0.830
2.689	0.830
2.690	0.830
2.691	0.830
2.692	0.830
2.693	0.830
2.694	0.830
2.695	0.830
2.696	0.830
2.697	0.829
2.698	0.829
2.699	0.829
2.700	0.829
2.701	0.829
2.702	0.829
2.703	0.829
2.704	0.829
2.705	0.829
2.706	0.829
2.707	0.829
2.708	0.829
2.709	0.829
2.710	0.829
2.711	0.829
2.712	0.829
2.713	0.829
2.714	0.829
2.715	0.828
2.716	0.828
2.717	0.828
2.718	0.828
2.719	0.828
2.720	0.828
2.721	0.828
2.722	0.828
2.723	0.828
2.724	0.828
2.725	0.828
2.726	0.828
2.727	0.828
2.728	0.828
2.729	0.828
2.730	0.828
2.731	0.828
2.732	0.827
2.733	0.827
2.734	0.827
2.735	0.827
2.736	0.827
2.737	0.827
2.738	0.827
2.739	0.827
2.740	0.827
2.741	0.827
2.742	0.827
2.743	0.827
2.744	0.827
2.745	0.827
2.746	0.827
2.747	0.827
2.748	0.827
2.749	0.827
2.750	0.826
2.751	0.826
2.752	0.826
2.753	0.826
2.754	0.826
2.755	0.826
2.756	0.826
2.757	0.826
2.758	0.826
2.759	0.826
2.760	0.826
2.761	0.826
2.762	0.826
2.763	0.826
2.764	0.826
2.765	0.826
2.766	0.826
2.767	0.825
2.768	0.825
2.769	0.825
2.770	0.825
2.771	0.825
2.772	0.825
2.773	0.825
2.774	0.825
2.775	0.825
2.776	0.825
2.777	0.825
2.778	0.825
2.779	0.825
2.780	0.825
2.781	0.825
2.782	0.825
2.783	0.825
2.784	0.825
2.785	0.824
2.786	0.824
2.787	0.824
2.788	0.824
2.789	0.824
2.790	0.824
2.791	0.824
2.792	0.824
2.793	0.824
2.794	0.824
2.795	0.824
2.796	0.824
2.797	0.824
2.798	0.824
2.799	0.824
2.800	0.824
2.801	0.824
2.802	0.823
2.803	0.823
2.804	0.823
2.805	0.823
2.806	0.823
2.807	0.823
2.808	0.823
2.809	0.823
2.810	0.823
2.811	0.823
2.812	0.823
2.813	0.823
2.814	0.823
2.815	0.823
2.816	0.823
2.817	0.823
2.818	0.823
2.819	0.823
2.820	0.822
2.821	0.822
2.822	0.822
2.823	0.822
2.824	0.822
2.825	0.822
2.826	0.822
2.827	0.822
2.828	0.822
2.829	0.822
2.830	0.822
2.831	0.822
2.832	0.822
2.833	0.822
2.834	0.822
2.835	0.822
2.836	0.822
2.837	0.821
2.838	0.821
2.839	0.821
2.840	0.821
2.841	0.821
2.842	0.821
2.843	0.821
2.844	0.821
2.845	0.821
2.846	0.821
2.847	0.821
2.848	0.821
2.849	0.821
2.850	0.821
2.851	0.821
2.852	0.821
2.853	0.821
2.854	0.821
2.855	0.820
2.856	0.820
2.857	0.820
2.858	0.820
2.859	0.820
2.860	0.820
2.861	0.820
2.862	0.820
2.863	0.820
2.864	0.820
2.865	0.820
2.866	0.820
2.867	0.820
2.868	0.820
2.869	0.820
2.870	0.820
2.871	0.820
2.872	0.819
2.873	0.819
2.874	0.819
2.875	0.819
2.876	0.819
2.877	0.819
2.878	0.819
2.879	0.819
2.880	0.819
2.881	0.819
2.882	0.819
2.883	0.819
2.884	0.819
2.885	0.819
2.886	0.819
2.887	0.819
2.888	0.819
2.889	0.819
2.890	0.818
2.891	0.818
2.892	0.818
2.893	0.818
2.894	0.818
2.895	0.818
2.896	0.818
2.897	0.818
2.898	0.818
2.899	0.818
2.900	0.818
2.901	0.818
2.902	0.818
2.903	0.818
2.904	0.818
2.905	0.818
2.906	0.818
2.907	0.818
2.908	0.817
2.909	0.817
2.910	0.817
2.911	0.817
2.912	0.817
2.913	0.817
2.914	0.817
2.915	0.817
2.916	0.817
2.917	0.817
2.918	0.817
2.919	0.817
2.920	0.817
2.921	0.817
2.922	0.817
2.923	0.817
2.924	0.817
2.925	0.816
2.926	0.816
2.927	0.816
2.928	0.816
2.929	0.816
2.930	0.816
2.931	0.816
2.932	0.816
2.933	0.816
2.934	0.816
2.935	0.816
2.936	0.816
2.937	0.816
2.938	0.816
2.939	0.816
2.940	0.816
2.941	0.816
2.942	0.816
2.943	0.815
2.944	0.815
2.945	0.815
2.946	0.815
2.947	0.815
2.948	0.815
2.949	0.815
2.950	0.815
2.951	0.815
2.952	0.815
2.953	0.815
2.954	0.815
2.955	0.815
2.956	0.815
2.957	0.815
2.958	0.815
2.959	0.815
2.960	0.815
2.961	0.814
2.962	0.814
2.963	0.814
2.964	0.814
2.965	0.814
2.966	0.814
2.967	0.814
2.968	0.814
2.969	0.814
2.970	0.814
2.971	0.814
2.972	0.814
2.973	0.814
2.974	0.814
2.975	0.814
2.976	0.814
2.977	0.814
2.978	0.813
2.979	0.813
2.980	0.813
2.981	0.813
2.982	0.813
2.983	0.813
2.984	0.813
2.985	0.813
2.986	0.813
2.987	0.813
2.988	0.813
2.989	0.813
2.990	0.813
2.991	0.813
2.992	0.813
2.993	0.813
2.994	0.813
2.995	0.813
2.996	0.812
2.997	0.812
2.998	0.812
2.999	0.812
3.000	0.812
3.001	0.812
3.002	0.812
3.003	0.812
3.004	0.812
3.005	0.812
3.006	0.812
3.007	0.812
3.008	0.812
3.009	0.812
3.010	0.812
3.011	0.812
3.012	0.812
3.013	0.812
3.014	0.811
3.015	0.811
3.016	0.811
3.017	0.811
3.018	0.811
3.019	0.811
3.020	0.811
3.021	0.811
3.022	0.811
3.023	0.811
3.024	0.811
3.025	0.811
3.026	0.811
3.027	0.811
3.028	0.811
3.029	0.811
3.030	0.811
3.031	0.811
3.032	0.810
3.033	0.810
3.034	0.810
3.035	0.810
3.036	0.810
3.037	0.810
3.038	0.810
3.039	0.810
3.040	0.810
3.041	0.810
3.042	0.810
3.043	0.810
3.044	0.810
3.045	0.810
3.046	0.810
3.047	0.810
3.048	0.810
3.049	0.810
3.050	0.809
3.051	0.809
3.052	0.809
3.053	0.809
3.054	0.809
3.055	0.809
3.056	0.809
3.057	0.809
3.058	0.809
3.059	0.809
3.060	0.809
3.061	0.809
3.062	0.809
3.063	0.809
3.064	0.809
3.065	0.809
3.066	0.809
3.067	0.808
3.068	0.808
3.069	0.808
3.070	0.808
3.071	0.808
3.072	0.808
3.073	0.808
3.074	0.808
3.075	0.808
3.076	0.808
3.077	0.808
3.078	0.808
3.079	0.808
3.080	0.808
3.081	0.808
3.082	0.808
3.083	0.808
3.084	0.808
3.085	0.807
3.086	0.807
3.087	0.807
3.088	0.807
3.089	0.807
3.090	0.807
3.091	0.807
3.092	0.807
3.093	0.807
3.094	0.807
3.095	0.807
3.096	0.807
3.097	0.807
3.098	0.807
3.099	0.807
3.100	0.807
3.101	0.807
3.102	0.807
3.103	0.806
3.104	0.806
3.105	0.806
3.106	0.806
3.107	0.806
3.108	0.806
3.109	0.806
3.110	0.806
3.111	0.806
3.112	0.806
3.113	0.806
3.114	0.806
3.115	0.806
3.116	0.806
3.117	0.806
3.118	0.806
3.119	0.806
3.120	0.806
3.121	0.805
3.122	0.805
3.123	0.805
3.124	0.805
3.125	0.805
3.126	0.805
3.127	0.805
3.128	0.805
3.129	0.805
3.130	0.805
3.131	0.805
3.132	0.805
3.133	0.805
3.134	0.805
3.135	0.805
3.136	0.805
3.137	0.805
3.138	0.805
3.139	0.804
3.140	0.804
3.141	0.804
3.142	0.804
3.143	0.804
3.144	0.804
3.145	0.804
3.146	0.804
3.147	0.804
3.148	0.804
3.149	0.804
3.150	0.804
3.151	0.804
3.152	0.804
3.153	0.804
3.154	0.804
3.155	0.804
3.156	0.804
3.157	0.803
3.158	0.803
3.159	0.803
3.160	0.803
3.161	0.803
3.162	0.803
3.163	0.803
3.164	0.803
3.165	0.803
3.166	0.803
3.167	0.803
3.168	0.803
3.169	0.803
3.170	0.803
3.171	0.803
3.172	0.803
3.173	0.803
3.174	0.803
3.175	0.802
3.176	0.802
3.177	0.802
3.178	0.802
3.179	0.802
3.180	0.802
3.181	0.802
3.182	0.802
3.183	0.802
3.184	0.802
3.185	0.802
3.186	0.802
3.187	0.802
3.188	0.802
3.189	0.802
3.190	0.802
3.191	0.802
3.192	0.802
3.193	0.801
3.194	0.801
3.195	0.801
3.196	0.801
3.197	0.801
3.198	0.801
3.199	0.801
3.200	0.801
3.201	0.801
3.202	0.801
3.203	0.801
3.204	0.801
3.205	0.801
3.206	0.801
3.207	0.801
3.208	0.801
3.209	0.801
3.210	0.801
3.211	0.800
3.212	0.800
3.213	0.800
3.214	0.800
3.215	0.800
3.216	0.800
3.217	0.800
3.218	0.800
3.219	0.800
3.220	0.800
3.221	0.800
3.222	0.800
3.223	0.800
3.224	0.800
3.225	0.800
3.226	0.800
3.227	0.800
3.228	0.800
3.229	0.799
3.230	0.799
3.231	0.799
3.232	0.799
3.233	0.799
3.234	0.799
3.235	0.799
3.236	0.799
3.237	0.799
3.238	0.799
3.239	0.799
3.240	0.799
3.241	0.799
3.242	0.799
3.243	0.799
3.244	0.799
3.245	0.799
3.246	0.799
3.247	0.798
3.248	0.798
3.249	0.798
3.250	0.798
3.251	0.798
3.252	0.798
3.253	0.798
3.254	0.798
3.255	0.798
3.256	0.798
3.257	0.798
3.258	0.798
3.259	0.798
3.260	0.798
3.261	0.798
3.262	0.798
3.263	0.798
3.264	0.798
3.265	0.797
3.266	0.797
3.267	0.797
3.268	0.797
3.269	0.797
3.270	0.797
3.271	0.797
3.272	0.797
3.273	0.797
3.274	0.797
3.275	0.797
3.276	0.797
3.277	0.797
3.278	0.797
3.279	0.797
3.280	0.797
3.281	0.797
3.282	0.797
3.283	0.796
3.284	0.796
3.285	0.796
3.286	0.796
3.287	0.796
3.288	0.796
3.289	0.796
3.290	0.796
3.291	0.796
3.292	0.796
3.293	0.796
3.294	0.796
3.295	0.796
3.296	0.796
3.297	0.796
3.298	0.796
3.299	0.796
3.300	0.796
3.301	0.795
3.302	0.795
3.303	0.795
3.304	0.795
3.305	0.795
3.306	0.795
3.307	0.795
3.308	0.795
3.309	0.795
3.310	0.795
3.311	0.795
3.312	0.795
3.313	0.795
3.314	0.795
3.315	0.795
3.316	0.795
3.317	0.795
3.318	0.795
3.319	0.794
3.320	0.794
3.321	0.794
3.322	0.794
3.323	0.794
3.324	0.794
3.325	0.794
3.326	0.794
3.327	0.794
3.328	0.794
3.329	0.794
3.330	0.794
3.331	0.794
3.332	0.794
3.333	0.794
3.334	0.794
3.335	0.794
3.336	0.794
3.337	0.794
3.338	0.793
3.339	0.793
3.340	0.793
3.341	0.793
3.342	0.793
3.343	0.793
3.344	0.793
3.345	0.793
3.346	0.793
3.347	0.793
3.348	0.793
3.349	0.793
3.350	0.793
3.351	0.793
3.352	0.793
3.353	0.793
3.354	0.793
3.355	0.793
3.356	0.792
3.357	0.792
3.358	0.792
3.359	0.792
3.360	0.792
3.361	0.792
3.362	0.792
3.363	0.792
3.364	0.792
3.365	0.792
3.366	0.792
3.367	0.792
3.368	0.792
3.369	0.792
3.370	0.792
3.371	0.792
3.372	0.792
3.373	0.792
3.374	0.791
3.375	0.791
3.376	0.791
3.377	0.791
3.378	0.791
3.379	0.791
3.380	0.791
3.381	0.791
3.382	0.791
3.383	0.791
3.384	0.791
3.385	0.791
3.386	0.791
3.387	0.791
3.388	0.791
3.389	0.791
3.390	0.791
3.391	0.791
3.392	0.790
3.393	0.790
3.394	0.790
3.395	0.790
3.396	0.790
3.397	0.790
3.398	0.790
3.399	0.790
3.400	0.790
3.401	0.790
3.402	0.790
3.403	0.790
3.404	0.790
3.405	0.790
3.406	0.790
3.407	0.790
3.408	0.790
3.409	0.790
3.410	0.789
3.411	0.789
3.412	0.789
3.413	0.789
3.414	0.789
3.415	0.789
3.416	0.789
3.417	0.789
3.418	0.789
3.419	0.789
3.420	0.789
3.421	0.789
3.422	0.789
3.423	0.789
3.424	0.789
3.425	0.789
3.426	0.789
3.427	0.789
3.428	0.789
3.429	0.788
3.430	0.788
3.431	0.788
3.432	0.788
3.433	0.788
3.434	0.788
3.435	0.788
3.436	0.788
3.437	0.788
3.438	0.788
3.439	0.788
3.440	0.788
3.441	0.788
3.442	0.788
3.443	0.788
3.444	0.788
3.445	0.788
3.446	0.788
3.447	0.787
3.448	0.787
3.449	0.787
3.450	0.787
3.451	0.787
3.452	0.787
3.453	0.787
3.454	0.787
3.455	0.787
3.456	0.787
3.457	0.787
3.458	0.787
3.459	0.787
3.460	0.787
3.461	0.787
3.462	0.787
3.463	0.787
3.464	0.787
3.465	0.786
3.466	0.786
3.467	0.786
3.468	0.786
3.469	0.786
3.470	0.786
3.471	0.786
3.472	0.786
3.473	0.786
3.474	0.786
3.475	0.786
3.476	0.786
3.477	0.786
3.478	0.786
3.479	0.786
3.480	0.786
3.481	0.786
3.482	0.786
3.483	0.786
3.484	0.785
3.485	0.785
3.486	0.785
3.487	0.785
3.488	0.785
3.489	0.785
3.490	0.785
3.491	0.785
3.492	0.785
3.493	0.785
3.494	0.785
3.495	0.785
3.496	0.785
3.497	0.785
3.498	0.785
3.499	0.785
3.500	0.785
