1.751	0.072
1.752	0.072
1.753	0.072
1.754	0.072
1.755	0.072
1.756	0.072
1.757	0.072
1.758	0.071
1.759	0.071
1.760	0.071
1.761	0.071
1.762	0.071
1.763	0.071
1.764	0.071
1.765	0.071
1.766	0.071
1.767	0.070
1.768	0.070
1.769	0.070
1.770	0.070
1.771	0.070
1.772	0.070
1.773	0.070
1.774	0.070
1.775	0.070
1.776	0.070
1.777	0.069
1.778	0.069
1.779	0.069
1.780	0.069
1.781	0.069
1.782	0.069
1.783	0.069
1.784	0.069
1.785	0.069
1.786	0.068
1.787	0.068
1.788	0.068
1.789	0.068
1.790	0.068
1.791	0.068
1.792	0.068
1.793	0.068
1.794	0.068
1.795	0.068
1.796	0.067
1.797	0.067
1.798	0.067
1.799	0.067
1.800	0.067
1.801	0.067
1.802	0.067
1.803	0.067
1.804	0.067
1.805	0.067
1.806	0.066
1.807	0.066
1.808	0.066
1.809	0.066
1.810	0.066
1.811	0.066
1.812	0.066
1.813	0.066
1.814	0.066
1.815	0.066
1.816	0.065
1.817	0.065
1.818	0.065
1.819	0.065
1.820	0.065
1.821	0.065
1.822	0.065
1.823	0.065
1.824	0.065
1.825	0.065
1.826	0.065
1.827	0.064
1.828	0.064
1.829	0.064
1.830	0.064
1.831	0.064
1.832	0.064
1.833	0.064
1.834	0.064
1.835	0.064
1.836	0.064
1.837	0.063
1.838	0.063
1.839	0.063
1.840	0.063
1.841	0.063
1.842	0.063
1.843	0.063
1.844	0.063
1.845	0.063
1.846	0.063
1.847	0.063
1.848	0.062
1.849	0.062
1.850	0.062
1.851	0.062
1.852	0.062
1.853	0.062
1.854	0.062
1.855	0.062
1.856	0.062
1.857	0.062
1.858	0.061
1.859	0.061
1.860	0.061
1.861	0.061
1.862	0.061
1.863	0.061
1.864	0.061
1.865	0.061
1.866	0.061
1.867	0.061
1.868	0.061
1.869	0.060
1.870	0.060
1.871	0.060
1.872	0.060
1.873	0.060
1.874	0.060
1.875	0.060
1.876	0.060
1.877	0.060
1.878	0.060
1.879	0.060
1.880	0.059
1.881	0.059
1.882	0.059
1.883	0.059
1.884	0.059
1.885	0.059
1.886	0.059
1.887	0.059
1.888	0.059
1.889	0.059
1.890	0.059
1.891	0.059
1.892	0.058
1.893	0.058
1.894	0.058
1.895	0.058
1.896	0.058
1.897	0.058
1.898	0.058
1.899	0.058
1.900	0.058
1.901	0.058
1.902	0.058
1.903	0.057
1.904	0.057
1.905	0.057
1.906	0.057
1.907	0.057
1.908	0.057
1.909	0.057
1.910	0.057
1.911	0.057
1.912	0.057
1.913	0.057
1.914	0.057
1.915	0.056
1.916	0.056
1.917	0.056
1.918	0.056
1.919	0.056
1.920	0.056
1.921	0.056
1.922	0.056
1.923	0.056
1.924	0.056
1.925	0.056
1.926	0.056
1.927	0.055
1.928	0.055
1.929	0.055
1.930	0.055
1.931	0.055
1.932	0.055
1.933	0.055
1.934	0.055
1.935	0.055
1.936	0.055
1.937	0.055
1.938	0.055
1.939	0.054
1.940	0.054
1.941	0.054
1.942	0.054
1.943	0.054
1.944	0.054
1.945	0.054
1.946	0.054
1.947	0.054
1.948	0.054
1.949	0.054
1.950	0.054
1.951	0.053
1.952	0.053
1.953	0.053
1.954	0.053
1.955	0.053
1.956	0.053
1.957	0.053
1.958	0.053
1.959	0.053
1.960	0.053
1.961	0.053
1.962	0.053
1.963	0.053
1.964	0.052
1.965	0.052
1.966	0.052
1.967	0.052
1.968	0.052
1.969	0.052
1.970	0.052
1.971	0.052
1.972	0.052
1.973	0.052
1.974	0.052
1.975	0.052
1.976	0.051
1.977	0.051
1.978	0.051
1.979	0.051
1.980	0.051
1.981	0.051
1.982	0.051
1.983	0.051
1.984	0.051
1.985	0.051
1.986	0.051
1.987	0.051
1.988	0.051
1.989	0.051
1.990	0.050
1.991	0.050
1.992	0.050
1.993	0.050
1.994	0.050
1.995	0.050
1.996	0.050
1.997	0.050
1.998	0.050
1.999	0.050
2.000	0.050
2.001	0.050
2.002	0.050
2.003	0.049
2.004	0.049
2.005	0.049
2.006	0.049
2.007	0.049
2.008	0.049
2.009	0.049
2.010	0.049
2.011	0.049
2.012	0.049
2.013	0.049
2.014	0.049
2.015	0.049
2.016	0.048
2.017	0.048
2.018	0.048
2.019	0.048
2.020	0.048
2.021	0.048
2.022	0.048
2.023	0.048
2.024	0.048
2.025	0.048
2.026	0.048
2.027	0.048
2.028	0.048
2.029	0.048
2.030	0.047
2.031	0.047
2.032	0.047
2.033	0.047
2.034	0.047
2.035	0.047
2.036	0.047
2.037	0.047
2.038	0.047
2.039	0.047
2.040	0.047
2.041	0.047
2.042	0.047
2.043	0.047
2.044	0.047
2.045	0.046
2.046	0.046
2.047	0.046
2.048	0.046
2.049	0.046
2.050	0.046
2.051	0.046
2.052	0.046
2.053	0.046
2.054	0.046
2.055	0.046
2.056	0.046
2.057	0.046
2.058	0.046
2.059	0.045
2.060	0.045
2.061	0.045
2.062	0.045
2.063	0.045
2.064	0.045
2.065	0.045
2.066	0.045
2.067	0.045
2.068	0.045
2.069	0.045
2.070	0.045
2.071	0.045
2.072	0.045
2.073	0.045
2.074	0.044
2.075	0.044
2.076	0.044
2.077	0.044
2.078	0.044
2.079	0.044
2.080	0.044
2.081	0.044
2.082	0.044
2.083	0.044
2.084	0.044
2.085	0.044
2.086	0.044
2.087	0.044
2.088	0.044
2.089	0.043
2.090	0.043
2.091	0.043
2.092	0.043
2.093	0.043
2.094	0.043
2.095	0.043
2.096	0.043
2.097	0.043
2.098	0.043
2.099	0.043
2.100	0.043
2.101	0.043
2.102	0.043
2.103	0.043
2.104	0.042
2.105	0.042
2.106	0.042
2.107	0.042
2.108	0.042
2.109	0.042
2.110	0.042
2.111	0.042
2.112	0.042
2.113	0.042
2.114	0.042
2.115	0.042
2.116	0.042
2.117	0.042
2.118	0.042
2.119	0.042
2.120	0.041
2.121	0.041
2.122	0.041
2.123	0.041
2.124	0.041
2.125	0.041
2.126	0.041
2.127	0.041
2.128	0.041
2.129	0.041
2.130	0.041
2.131	0.041
2.132	0.041
2.133	0.041
2.134	0.041
2.135	0.041
2.136	0.041
2.137	0.040
2.138	0.040
2.139	0.040
2.140	0.040
2.141	0.040
2.142	0.040
2.143	0.040
2.144	0.040
2.145	0.040
2.146	0.040
2.147	0.040
2.148	0.040
2.149	0.040
2.150	0.040
2.151	0.040
2.152	0.040
2.153	0.039
2.154	0.039
2.155	0.039
2.156	0.039
2.157	0.039
2.158	0.039
2.159	0.039
2.160	0.039
2.161	0.039
2.162	0.039
2.163	0.039
2.164	0.039
2.165	0.039
2.166	0.039
2.167	0.039
2.168	0.039
2.169	0.039
2.170	0.038
2.171	0.038
2.172	0.038
2.173	0.038
2.174	0.038
2.175	0.038
2.176	0.038
2.177	0.038
2.178	0.038
2.179	0.038
2.180	0.038
2.181	0.038
2.182	0.038
2.183	0.038
2.184	0.038
2.185	0.038
2.186	0.038
2.187	0.038
2.188	0.037
2.189	0.037
2.190	0.037
2.191	0.037
2.192	0.037
2.193	0.037
2.194	0.037
2.195	0.037
2.196	0.037
2.197	0.037
2.198	0.037
2.199	0.037
2.200	0.037
2.201	0.037
2.202	0.037
2.203	0.037
2.204	0.037
2.205	0.037
2.206	0.036
2.207	0.036
2.208	0.036
2.209	0.036
2.210	0.036
2.211	0.036
2.212	0.036
2.213	0.036
2.214	0.036
2.215	0.036
2.216	0.036
2.217	0.036
2.218	0.036
2.219	0.036
2.220	0.036
2.221	0.036
2.222	0.036
2.223	0.036
2.224	0.035
2.225	0.035
2.226	0.035
2.227	0.035
2.228	0.035
2.229	0.035
2.230	0.035
2.231	0.035
2.232	0.035
2.233	0.035
2.234	0.035
2.235	0.035
2.236	0.035
2.237	0.035
2.238	0.035
2.239	0.035
2.240	0.035
2.241	0.035
2.242	0.035
2.243	0.034
2.244	0.034
2.245	0.034
2.246	0.034
2.247	0.034
2.248	0.034
2.249	0.034
2.250	0.034
2.251	0.034
2.252	0.034
2.253	0.034
2.254	0.034
2.255	0.034
2.256	0.034
2.257	0.034
2.258	0.034
2.259	0.034
2.260	0.034
2.261	0.034
2.262	0.034
2.263	0.033
2.264	0.033
2.265	0.033
2.266	0.033
2.267	0.033
2.268	0.033
2.269	0.033
2.270	0.033
2.271	0.033
2.272	0.033
2.273	0.033
2.274	0.033
2.275	0.033
2.276	0.033
2.277	0.033
2.278	0.033
2.279	0.033
2.280	0.033
2.281	0.033
2.282	0.033
2.283	0.032
2.284	0.032
2.285	0.032
2.286	0.032
2.287	0.032
2.288	0.032
2.289	0.032
2.290	0.032
2.291	0.032
2.292	0.032
2.293	0.032
2.294	0.032
2.295	0.032
2.296	0.032
2.297	0.032
2.298	0.032
2.299	0.032
2.300	0.032
2.301	0.032
2.302	0.032
2.303	0.032
2.304	0.031
2.305	0.031
2.306	0.031
2.307	0.031
2.308	0.031
2.309	0.031
2.310	0.031
2.311	0.031
2.312	0.031
2.313	0.031
2.314	0.031
2.315	0.031
2.316	0.031
2.317	0.031
2.318	0.031
2.319	0.031
2.320	0.031
2.321	0.031
2.322	0.031
2.323	0.031
2.324	0.031
2.325	0.030
2.326	0.030
2.327	0.030
2.328	0.030
2.329	0.030
2.330	0.030
2.331	0.030
2.332	0.030
2.333	0.030
2.334	0.030
2.335	0.030
2.336	0.030
2.337	0.030
2.338	0.030
2.339	0.030
2.340	0.030
2.341	0.030
2.342	0.030
2.343	0.030
2.344	0.030
2.345	0.030
2.346	0.030
2.347	0.030
2.348	0.029
2.349	0.029
2.350	0.029
2.351	0.029
2.352	0.029
2.353	0.029
2.354	0.029
2.355	0.029
2.356	0.029
2.357	0.029
2.358	0.029
2.359	0.029
2.360	0.029
2.361	0.029
2.362	0.029
2.363	0.029
2.364	0.029
2.365	0.029
2.366	0.029
2.367	0.029
2.368	0.029
2.369	0.029
2.370	0.029
2.371	0.028
2.372	0.028
2.373	0.028
2.374	0.028
2.375	0.028
2.376	0.028
2.377	0.028
2.378	0.028
2.379	0.028
2.380	0.028
2.381	0.028
2.382	0.028
2.383	0.028
2.384	0.028
2.385	0.028
2.386	0.028
2.387	0.028
2.388	0.028
2.389	0.028
2.390	0.028
2.391	0.028
2.392	0.028
2.393	0.028
2.394	0.027
2.395	0.027
2.396	0.027
2.397	0.027
2.398	0.027
2.399	0.027
2.400	0.027
2.401	0.027
2.402	0.027
2.403	0.027
2.404	0.027
2.405	0.027
2.406	0.027
2.407	0.027
2.408	0.027
2.409	0.027
2.410	0.027
2.411	0.027
2.412	0.027
2.413	0.027
2.414	0.027
2.415	0.027
2.416	0.027
2.417	0.027
2.418	0.027
2.419	0.026
2.420	0.026
2.421	0.026
2.422	0.026
2.423	0.026
2.424	0.026
2.425	0.026
2.426	0.026
2.427	0.026
2.428	0.026
2.429	0.026
2.430	0.026
2.431	0.026
2.432	0.026
2.433	0.026
2.434	0.026
2.435	0.026
2.436	0.026
2.437	0.026
2.438	0.026
2.439	0.026
2.440	0.026
2.441	0.026
2.442	0.026
2.443	0.026
2.444	0.026
2.445	0.025
2.446	0.025
2.447	0.025
2.448	0.025
2.449	0.025
2.450	0.025
2.451	0.025
2.452	0.025
2.453	0.025
2.454	0.025
2.455	0.025
2.456	0.025
2.457	0.025
2.458	0.025
2.459	0.025
2.460	0.025
2.461	0.025
2.462	0.025
2.463	0.025
2.464	0.025
2.465	0.025
2.466	0.025
2.467	0.025
2.468	0.025
2.469	0.025
2.470	0.025
2.471	0.024
2.472	0.024
2.473	0.024
2.474	0.024
2.475	0.024
2.476	0.024
2.477	0.024
2.478	0.024
2.479	0.024
2.480	0.024
2.481	0.024
2.482	0.024
2.483	0.024
2.484	0.024
2.485	0.024
2.486	0.024
2.487	0.024
2.488	0.024
2.489	0.024
2.490	0.024
2.491	0.024
2.492	0.024
2.493	0.024
2.494	0.024
2.495	0.024
2.496	0.024
2.497	0.024
2.498	0.024
2.499	0.023
2.500	0.023
2.501	0.023
2.502	0.023
2.503	0.023
2.504	0.023
2.505	0.023
2.506	0.023
2.507	0.023
2.508	0.023
2.509	0.023
2.510	0.023
2.511	0.023
2.512	0.023
2.513	0.023
2.514	0.023
2.515	0.023
2.516	0.023
2.517	0.023
2.518	0.023
2.519	0.023
2.520	0.023
2.521	0.023
2.522	0.023
2.523	0.023
2.524	0.023
2.525	0.023
2.526	0.023
2.527	0.023
2.528	0.022
2.529	0.022
2.530	0.022
2.531	0.022
2.532	0.022
2.533	0.022
2.534	0.022
2.535	0.022
2.536	0.022
2.537	0.022
2.538	0.022
2.539	0.022
2.540	0.022
2.541	0.022
2.542	0.022
2.543	0.022
2.544	0.022
2.545	0.022
2.546	0.022
2.547	0.022
2.548	0.022
2.549	0.022
2.550	0.022
2.551	0.022
2.552	0.022
2.553	0.022
2.554	0.022
2.555	0.022
2.556	0.022
2.557	0.022
2.558	0.021
2.559	0.021
2.560	0.021
2.561	0.021
2.562	0.021
2.563	0.021
2.564	0.021
2.565	0.021
2.566	0.021
2.567	0.021
2.568	0.021
2.569	0.021
2.570	0.021
2.571	0.021
2.572	0.021
2.573	0.021
2.574	0.021
2.575	0.021
2.576	0.021
2.577	0.021
2.578	0.021
2.579	0.021
2.580	0.021
2.581	0.021
2.582	0.021
2.583	0.021
2.584	0.021
2.585	0.021
2.586	0.021
2.587	0.021
2.588	0.021
2.589	0.021
2.590	0.020
2.591	0.020
2.592	0.020
2.593	0.020
2.594	0.020
2.595	0.020
2.596	0.020
2.597	0.020
2.598	0.020
2.599	0.020
2.600	0.020
2.601	0.020
2.602	0.020
2.603	0.020
2.604	0.020
2.605	0.020
2.606	0.020
2.607	0.020
2.608	0.020
2.609	0.020
2.610	0.020
2.611	0.020
2.612	0.020
2.613	0.020
2.614	0.020
2.615	0.020
2.616	0.020
2.617	0.020
2.618	0.020
2.619	0.020
2.620	0.020
2.621	0.020
2.622	0.020
2.623	0.019
2.624	0.019
2.625	0.019
2.626	0.019
2.627	0.019
2.628	0.019
2.629	0.019
2.630	0.019
2.631	0.019
2.632	0.019
2.633	0.019
2.634	0.019
2.635	0.019
2.636	0.019
2.637	0.019
2.638	0.019
2.639	0.019
2.640	0.019
2.641	0.019
2.642	0.019
2.643	0.019
2.644	0.019
2.645	0.019
2.646	0.019
2.647	0.019
2.648	0.019
2.649	0.019
2.650	0.019
2.651	0.019
2.652	0.019
2.653	0.019
2.654	0.019
2.655	0.019
2.656	0.019
2.657	0.019
2.658	0.018
2.659	0.018
2.660	0.018
2.661	0.018
2.662	0.018
2.663	0.018
2.664	0.018
2.665	0.018
2.666	0.018
2.667	0.018
2.668	0.018
2.669	0.018
2.670	0.018
2.671	0.018
2.672	0.018
2.673	0.018
2.674	0.018
2.675	0.018
2.676	0.018
2.677	0.018
2.678	0.018
2.679	0.018
2.680	0.018
2.681	0.018
2.682	0.018
2.683	0.018
2.684	0.018
2.685	0.018
2.686	0.018
2.687	0.018
2.688	0.018
2.689	0.018
2.690	0.018
2.691	0.018
2.692	0.018
2.693	0.018
2.694	0.018
2.695	0.018
2.696	0.017
2.697	0.017
2.698	0.017
2.699	0.017
2.700	0.017
2.701	0.017
2.702	0.017
2.703	0.017
2.704	0.017
2.705	0.017
2.706	0.017
2.707	0.017
2.708	0.017
2.709	0.017
2.710	0.017
2.711	0.017
2.712	0.017
2.713	0.017
2.714	0.017
2.715	0.017
2.716	0.017
2.717	0.017
2.718	0.017
2.719	0.017
2.720	0.017
2.721	0.017
2.722	0.017
2.723	0.017
2.724	0.017
2.725	0.017
2.726	0.017
2.727	0.017
2.728	0.017
2.729	0.017
2.730	0.017
2.731	0.017
2.732	0.017
2.733	0.017
2.734	0.017
2.735	0.016
2.736	0.016
2.737	0.016
2.738	0.016
2.739	0.016
2.740	0.016
2.741	0.016
2.742	0.016
2.743	0.016
2.744	0.016
2.745	0.016
2.746	0.016
2.747	0.016
2.748	0.016
2.749	0.016
2.750	0.016
2.751	0.016
2.752	0.016
2.753	0.016
2.754	0.016
2.755	0.016
2.756	0.016
2.757	0.016
2.758	0.016
2.759	0.016
2.760	0.016
2.761	0.016
2.762	0.016
2.763	0.016
2.764	0.016
2.765	0.016
2.766	0.016
2.767	0.016
2.768	0.016
2.769	0.016
2.770	0.016
2.771	0.016
2.772	0.016
2.773	0.016
2.774	0.016
2.775	0.016
2.776	0.015
2.777	0.015
2.778	0.015
2.779	0.015
2.780	0.015
2.781	0.015
2.782	0.015
2.783	0.015
2.784	0.015
2.785	0.015
2.786	0.015
2.787	0.015
2.788	0.015
2.789	0.015
2.790	0.015
2.791	0.015
2.792	0.015
2.793	0.015
2.794	0.015
2.795	0.015
2.796	0.015
2.797	0.015
2.798	0.015
2.799	0.015
2.800	0.015
2.801	0.015
2.802	0.015
2.803	0.015
2.804	0.015
2.805	0.015
2.806	0.015
2.807	0.015
2.808	0.015
2.809	0.015
2.810	0.015
2.811	0.015
2.812	0.015
2.813	0.015
2.814	0.015
2.815	0.015
2.816	0.015
2.817	0.015
2.818	0.015
2.819	0.015
2.820	0.015
2.821	0.014
2.822	0.014
2.823	0.014
2.824	0.014
2.825	0.014
2.826	0.014
2.827	0.014
2.828	0.014
2.829	0.014
2.830	0.014
2.831	0.014
2.832	0.014
2.833	0.014
2.834	0.014
2.835	0.014
2.836	0.014
2.837	0.014
2.838	0.014
2.839	0.014
2.840	0.014
2.841	0.014
2.842	0.014
2.843	0.014
2.844	0.014
2.845	0.014
2.846	0.014
2.847	0.014
2.848	0.014
2.849	0.014
2.850	0.014
2.851	0.014
2.852	0.014
2.853	0.014
2.854	0.014
2.855	0.014
2.856	0.014
2.857	0.014
2.858	0.014
2.859	0.014
2.860	0.014
2.861	0.014
2.862	0.014
2.863	0.014
2.864	0.014
2.865	0.014
2.866	0.014
2.867	0.014
2.868	0.013
2.869	0.013
2.870	0.013
2.871	0.013
2.872	0.013
2.873	0.013
2.874	0.013
2.875	0.013
2.876	0.013
2.877	0.013
2.878	0.013
2.879	0.013
2.880	0.013
2.881	0.013
2.882	0.013
2.883	0.013
2.884	0.013
2.885	0.013
2.886	0.013
2.887	0.013
2.888	0.013
2.889	0.013
2.890	0.013
2.891	0.013
2.892	0.013
2.893	0.013
2.894	0.013
2.895	0.013
2.896	0.013
2.897	0.013
2.898	0.013
2.899	0.013
2.900	0.013
2.901	0.013
2.902	0.013
2.903	0.013
2.904	0.013
2.905	0.013
2.906	0.013
2.907	0.013
2.908	0.013
2.909	0.013
2.910	0.013
2.911	0.013
2.912	0.013
2.913	0.013
2.914	0.013
2.915	0.013
2.916	0.013
2.917	0.013
2.918	0.013
2.919	0.013
2.920	0.012
2.921	0.012
2.922	0.012
2.923	0.012
2.924	0.012
2.925	0.012
2.926	0.012
2.927	0.012
2.928	0.012
2.929	0.012
2.930	0.012
2.931	0.012
2.932	0.012
2.933	0.012
2.934	0.012
2.935	0.012
2.936	0.012
2.937	0.012
2.938	0.012
2.939	0.012
2.940	0.012
2.941	0.012
2.942	0.012
2.943	0.012
2.944	0.012
2.945	0.012
2.946	0.012
2.947	0.012
2.948	0.012
2.949	0.012
2.950	0.012
2.951	0.012
2.952	0.012
2.953	0.012
2.954	0.012
2.955	0.012
2.956	0.012
2.957	0.012
2.958	0.012
2.959	0.012
2.960	0.012
2.961	0.012
2.962	0.012
2.963	0.012
2.964	0.012
2.965	0.012
2.966	0.012
2.967	0.012
2.968	0.012
2.969	0.012
2.970	0.012
2.971	0.012
2.972	0.012
2.973	0.012
2.974	0.012
2.975	0.011
2.976	0.011
2.977	0.011
2.978	0.011
2.979	0.011
2.980	0.011
2.981	0.011
2.982	0.011
2.983	0.011
2.984	0.011
2.985	0.011
2.986	0.011
2.987	0.011
2.988	0.011
2.989	0.011
2.990	0.011
2.991	0.011
2.992	0.011
2.993	0.011
2.994	0.011
2.995	0.011
2.996	0.011
2.997	0.011
2.998	0.011
2.999	0.011
3.000	0.011
3.001	0.011
3.002	0.011
3.003	0.011
3.004	0.011
3.005	0.011
3.006	0.011
3.007	0.011
3.008	0.011
3.009	0.011
3.010	0.011
3.011	0.011
3.012	0.011
3.013	0.011
3.014	0.011
3.015	0.011
3.016	0.011
3.017	0.011
3.018	0.011
3.019	0.011
3.020	0.011
3.021	0.011
3.022	0.011
3.023	0.011
3.024	0.011
3.025	0.011
3.026	0.011
3.027	0.011
3.028	0.011
3.029	0.011
3.030	0.011
3.031	0.011
3.032	0.011
3.033	0.011
3.034	0.011
3.035	0.011
3.036	0.010
3.037	0.010
3.038	0.010
3.039	0.010
3.040	0.010
3.041	0.010
3.042	0.010
3.043	0.010
3.044	0.010
3.045	0.010
3.046	0.010
3.047	0.010
3.048	0.010
3.049	0.010
3.050	0.010
3.051	0.010
3.052	0.010
3.053	0.010
3.054	0.010
3.055	0.010
3.056	0.010
3.057	0.010
3.058	0.010
3.059	0.010
3.060	0.010
3.061	0.010
3.062	0.010
3.063	0.010
3.064	0.010
3.065	0.010
3.066	0.010
3.067	0.010
3.068	0.010
3.069	0.010
3.070	0.010
3.071	0.010
3.072	0.010
3.073	0.010
3.074	0.010
3.075	0.010
3.076	0.010
3.077	0.010
3.078	0.010
3.079	0.010
3.080	0.010
3.081	0.010
3.082	0.010
3.083	0.010
3.084	0.010
3.085	0.010
3.086	0.010
3.087	0.010
3.088	0.010
3.089	0.010
3.090	0.010
3.091	0.010
3.092	0.010
3.093	0.010
3.094	0.010
3.095	0.010
3.096	0.010
3.097	0.010
3.098	0.010
3.099	0.010
3.100	0.010
3.101	0.010
3.102	0.009
3.103	0.009
3.104	0.009
3.105	0.009
3.106	0.009
3.107	0.009
3.108	0.009
3.109	0.009
3.110	0.009
3.111	0.009
3.112	0.009
3.113	0.009
3.114	0.009
3.115	0.009
3.116	0.009
3.117	0.009
3.118	0.009
3.119	0.009
3.120	0.009
3.121	0.009
3.122	0.009
3.123	0.009
3.124	0.009
3.125	0.009
3.126	0.009
3.127	0.009
3.128	0.009
3.129	0.009
3.130	0.009
3.131	0.009
3.132	0.009
3.133	0.009
3.134	0.009
3.135	0.009
3.136	0.009
3.137	0.009
3.138	0.009
3.139	0.009
3.140	0.009
3.141	0.009
3.142	0.009
3.143	0.009
3.144	0.009
3.145	0.009
3.146	0.009
3.147	0.009
3.148	0.009
3.149	0.009
3.150	0.009
3.151	0.009
3.152	0.009
3.153	0.009
3.154	0.009
3.155	0.009
3.156	0.009
3.157	0.009
3.158	0.009
3.159	0.009
3.160	0.009
3.161	0.009
3.162	0.009
3.163	0.009
3.164	0.009
3.165	0.009
3.166	0.009
3.167	0.009
3.168	0.009
3.169	0.009
3.170	0.009
3.171	0.009
3.172	0.009
3.173	0.009
3.174	0.009
3.175	0.009
3.176	0.009
3.177	0.008
3.178	0.008
3.179	0.008
3.180	0.008
3.181	0.008
3.182	0.008
3.183	0.008
3.184	0.008
3.185	0.008
3.186	0.008
3.187	0.008
3.188	0.008
3.189	0.008
3.190	0.008
3.191	0.008
3.192	0.008
3.193	0.008
3.194	0.008
3.195	0.008
3.196	0.008
3.197	0.008
3.198	0.008
3.199	0.008
3.200	0.008
3.201	0.008
3.202	0.008
3.203	0.008
3.204	0.008
3.205	0.008
3.206	0.008
3.207	0.008
3.208	0.008
3.209	0.008
3.210	0.008
3.211	0.008
3.212	0.008
3.213	0.008
3.214	0.008
3.215	0.008
3.216	0.008
3.217	0.008
3.218	0.008
3.219	0.008
3.220	0.008
3.221	0.008
3.222	0.008
3.223	0.008
3.224	0.008
3.225	0.008
3.226	0.008
3.227	0.008
3.228	0.008
3.229	0.008
3.230	0.008
3.231	0.008
3.232	0.008
3.233	0.008
3.234	0.008
3.235	0.008
3.236	0.008
3.237	0.008
3.238	0.008
3.239	0.008
3.240	0.008
3.241	0.008
3.242	0.008
3.243	0.008
3.244	0.008
3.245	0.008
3.246	0.008
3.247	0.008
3.248	0.008
3.249	0.008
3.250	0.008
3.251	0.008
3.252	0.008
3.253	0.008
3.254	0.008
3.255	0.008
3.256	0.008
3.257	0.008
3.258	0.008
3.259	0.008
3.260	0.007
3.261	0.007
3.262	0.007
3.263	0.007
3.264	0.007
3.265	0.007
3.266	0.007
3.267	0.007
3.268	0.007
3.269	0.007
3.270	0.007
3.271	0.007
3.272	0.007
3.273	0.007
3.274	0.007
3.275	0.007
3.276	0.007
3.277	0.007
3.278	0.007
3.279	0.007
3.280	0.007
3.281	0.007
3.282	0.007
3.283	0.007
3.284	0.007
3.285	0.007
3.286	0.007
3.287	0.007
3.288	0.007
3.289	0.007
3.290	0.007
3.291	0.007
3.292	0.007
3.293	0.007
3.294	0.007
3.295	0.007
3.296	0.007
3.297	0.007
3.298	0.007
3.299	0.007
3.300	0.007
3.301	0.007
3.302	0.007
3.303	0.007
3.304	0.007
3.305	0.007
3.306	0.007
3.307	0.007
3.308	0.007
3.309	0.007
3.310	0.007
3.311	0.007
3.312	0.007
3.313	0.007
3.314	0.007
3.315	0.007
3.316	0.007
3.317	0.007
3.318	0.007
3.319	0.007
3.320	0.007
3.321	0.007
3.322	0.007
3.323	0.007
3.324	0.007
3.325	0.007
3.326	0.007
3.327	0.007
3.328	0.007
3.329	0.007
3.330	0.007
3.331	0.007
3.332	0.007
3.333	0.007
3.334	0.007
3.335	0.007
3.336	0.007
3.337	0.007
3.338	0.007
3.339	0.007
3.340	0.007
3.341	0.007
3.342	0.007
3.343	0.007
3.344	0.007
3.345	0.007
3.346	0.007
3.347	0.007
3.348	0.007
3.349	0.007
3.350	0.007
3.351	0.007
3.352	0.007
3.353	0.007
3.354	0.007
3.355	0.006
3.356	0.006
3.357	0.006
3.358	0.006
3.359	0.006
3.360	0.006
3.361	0.006
3.362	0.006
3.363	0.006
3.364	0.006
3.365	0.006
3.366	0.006
3.367	0.006
3.368	0.006
3.369	0.006
3.370	0.006
3.371	0.006
3.372	0.006
3.373	0.006
3.374	0.006
3.375	0.006
3.376	0.006
3.377	0.006
3.378	0.006
3.379	0.006
3.380	0.006
3.381	0.006
3.382	0.006
3.383	0.006
3.384	0.006
3.385	0.006
3.386	0.006
3.387	0.006
3.388	0.006
3.389	0.006
3.390	0.006
3.391	0.006
3.392	0.006
3.393	0.006
3.394	0.006
3.395	0.006
3.396	0.006
3.397	0.006
3.398	0.006
3.399	0.006
3.400	0.006
3.401	0.006
3.402	0.006
3.403	0.006
3.404	0.006
3.405	0.006
3.406	0.006
3.407	0.006
3.408	0.006
3.409	0.006
3.410	0.006
3.411	0.006
3.412	0.006
3.413	0.006
3.414	0.006
3.415	0.006
3.416	0.006
3.417	0.006
3.418	0.006
3.419	0.006
3.420	0.006
3.421	0.006
3.422	0.006
3.423	0.006
3.424	0.006
3.425	0.006
3.426	0.006
3.427	0.006
3.428	0.006
3.429	0.006
3.430	0.006
3.431	0.006
3.432	0.006
3.433	0.006
3.434	0.006
3.435	0.006
3.436	0.006
3.437	0.006
3.438	0.006
3.439	0.006
3.440	0.006
3.441	0.006
3.442	0.006
3.443	0.006
3.444	0.006
3.445	0.006
3.446	0.006
3.447	0.006
3.448	0.006
3.449	0.006
3.450	0.006
3.451	0.006
3.452	0.006
3.453	0.006
3.454	0.006
3.455	0.006
3.456	0.006
3.457	0.006
3.458	0.006
3.459	0.006
3.460	0.006
3.461	0.006
3.462	0.006
3.463	0.006
3.464	0.006
3.465	0.006
3.466	0.006
3.467	0.005
3.468	0.005
3.469	0.005
3.470	0.005
3.471	0.005
3.472	0.005
3.473	0.005
3.474	0.005
3.475	0.005
3.476	0.005
3.477	0.005
3.478	0.005
3.479	0.005
3.480	0.005
3.481	0.005
3.482	0.005
3.483	0.005
3.484	0.005
3.485	0.005
3.486	0.005
3.487	0.005
3.488	0.005
3.489	0.005
3.490	0.005
3.491	0.005
3.492	0.005
3.493	0.005
3.494	0.005
3.495	0.005
3.496	0.005
3.497	0.005
3.498	0.005
3.499	0.005
3.500	0.005
