1.751	0.825
1.752	0.825
1.753	0.825
1.754	0.825
1.755	0.824
1.756	0.824
1.757	0.824
1.758	0.824
1.759	0.824
1.760	0.824
1.761	0.824
1.762	0.824
1.763	0.824
1.764	0.824
1.765	0.824
1.766	0.823
1.767	0.823
1.768	0.823
1.769	0.823
1.770	0.823
1.771	0.823
1.772	0.823
1.773	0.823
1.774	0.823
1.775	0.823
1.776	0.823
1.777	0.822
1.778	0.822
1.779	0.822
1.780	0.822
1.781	0.822
1.782	0.822
1.783	0.822
1.784	0.822
1.785	0.822
1.786	0.822
1.787	0.822
1.788	0.821
1.789	0.821
1.790	0.821
1.791	0.821
1.792	0.821
1.793	0.821
1.794	0.821
1.795	0.821
1.796	0.821
1.797	0.821
1.798	0.821
1.799	0.820
1.800	0.820
1.801	0.820
1.802	0.820
1.803	0.820
1.804	0.820
1.805	0.820
1.806	0.820
1.807	0.820
1.808	0.820
1.809	0.820
1.810	0.819
1.811	0.819
1.812	0.819
1.813	0.819
1.814	0.819
1.815	0.819
1.816	0.819
1.817	0.819
1.818	0.819
1.819	0.819
1.820	0.819
1.821	0.818
1.822	0.818
1.823	0.818
1.824	0.818
1.825	0.818
1.826	0.818
1.827	0.818
1.828	0.818
1.829	0.818
1.830	0.818
1.831	0.818
1.832	0.817
1.833	0.817
1.834	0.817
1.835	0.817
1.836	0.817
1.837	0.817
1.838	0.817
1.839	0.817
1.840	0.817
1.841	0.817
1.842	0.817
1.843	0.816
1.844	0.816
1.845	0.816
1.846	0.816
1.847	0.816
1.848	0.816
1.849	0.816
1.850	0.816
1.851	0.816
1.852	0.816
1.853	0.816
1.854	0.816
1.855	0.815
1.856	0.815
1.857	0.815
1.858	0.815
1.859	0.815
1.860	0.815
1.861	0.815
1.862	0.815
1.863	0.815
1.864	0.815
1.865	0.815
1.866	0.814
1.867	0.814
1.868	0.814
1.869	0.814
1.870	0.814
1.871	0.814
1.872	0.814
1.873	0.814
1.874	0.814
1.875	0.814
1.876	0.814
1.877	0.813
1.878	0.813
1.879	0.813
1.880	0.813
1.881	0.813
1.882	0.813
1.883	0.813
1.884	0.813
1.885	0.813
1.886	0.813
1.887	0.813
1.888	0.812
1.889	0.812
1.890	0.812
1.891	0.812
1.892	0.812
1.893	0.812
1.894	0.812
1.895	0.812
1.896	0.812
1.897	0.812
1.898	0.812
1.899	0.811
1.900	0.811
1.901	0.811
1.902	0.811
1.903	0.811
1.904	0.811
1.905	0.811
1.906	0.811
1.907	0.811
1.908	0.811
1.909	0.811
1.910	0.810
1.911	0.810
1.912	0.810
1.913	0.810
1.914	0.810
1.915	0.810
1.916	0.810
1.917	0.810
1.918	0.810
1.919	0.810
1.920	0.810
1.921	0.810
1.922	0.809
1.923	0.809
1.924	0.809
1.925	0.809
1.926	0.809
1.927	0.809
1.928	0.809
1.929	0.809
1.930	0.809
1.931	0.809
1.932	0.809
1.933	0.808
1.934	0.808
1.935	0.808
1.936	0.808
1.937	0.808
1.938	0.808
1.939	0.808
1.940	0.808
1.941	0.808
1.942	0.808
1.943	0.808
1.944	0.807
1.945	0.807
1.946	0.807
1.947	0.807
1.948	0.807
1.949	0.807
1.950	0.807
1.951	0.807
1.952	0.807
1.953	0.807
1.954	0.807
1.955	0.806
1.956	0.806
1.957	0.806
1.958	0.806
1.959	0.806
1.960	0.806
1.961	0.806
1.962	0.806
1.963	0.806
1.964	0.806
1.965	0.806
1.966	0.806
1.967	0.805
1.968	0.805
1.969	0.805
1.970	0.805
1.971	0.805
1.972	0.805
1.973	0.805
1.974	0.805
1.975	0.805
1.976	0.805
1.977	0.805
1.978	0.804
1.979	0.804
1.980	0.804
1.981	0.804
1.982	0.804
1.983	0.804
1.984	0.804
1.985	0.804
1.986	0.804
1.987	0.804
1.988	0.804
1.989	0.803
1.990	0.803
1.991	0.803
1.992	0.803
1.993	0.803
1.994	0.803
1.995	0.803
1.996	0.803
1.997	0.803
1.998	0.803
1.999	0.803
2.000	0.803
2.001	0.802
2.002	0.802
2.003	0.802
2.004	0.802
2.005	0.802
2.006	0.802
2.007	0.802
2.008	0.802
2.009	0.802
2.010	0.802
2.011	0.802
2.012	0.801
2.013	0.801
2.014	0.801
2.015	0.801
2.016	0.801
2.017	0.801
2.018	0.801
2.019	0.801
2.020	0.801
2.021	0.801
2.022	0.801
2.023	0.800
2.024	0.800
2.025	0.800
2.026	0.800
2.027	0.800
2.028	0.800
2.029	0.800
2.030	0.800
2.031	0.800
2.032	0.800
2.033	0.800
2.034	0.800
2.035	0.799
2.036	0.799
2.037	0.799
2.038	0.799
2.039	0.799
2.040	0.799
2.041	0.799
2.042	0.799
2.043	0.799
2.044	0.799
2.045	0.799
2.046	0.798
2.047	0.798
2.048	0.798
2.049	0.798
2.050	0.798
2.051	0.798
2.052	0.798
2.053	0.798
2.054	0.798
2.055	0.798
2.056	0.798
2.057	0.797
2.058	0.797
2.059	0.797
2.060	0.797
2.061	0.797
2.062	0.797
2.063	0.797
2.064	0.797
2.065	0.797
2.066	0.797
2.067	0.797
2.068	0.797
2.069	0.796
2.070	0.796
2.071	0.796
2.072	0.796
2.073	0.796
2.074	0.796
2.075	0.796
2.076	0.796
2.077	0.796
2.078	0.796
2.079	0.796
2.080	0.795
2.081	0.795
2.082	0.795
2.083	0.795
2.084	0.795
2.085	0.795
2.086	0.795
2.087	0.795
2.088	0.795
2.089	0.795
2.090	0.795
2.091	0.795
2.092	0.794
2.093	0.794
2.094	0.794
2.095	0.794
2.096	0.794
2.097	0.794
2.098	0.794
2.099	0.794
2.100	0.794
2.101	0.794
2.102	0.794
2.103	0.793
2.104	0.793
2.105	0.793
2.106	0.793
2.107	0.793
2.108	0.793
2.109	0.793
2.110	0.793
2.111	0.793
2.112	0.793
2.113	0.793
2.114	0.793
2.115	0.792
2.116	0.792
2.117	0.792
2.118	0.792
2.119	0.792
2.120	0.792
2.121	0.792
2.122	0.792
2.123	0.792
2.124	0.792
2.125	0.792
2.126	0.791
2.127	0.791
2.128	0.791
2.129	0.791
2.130	0.791
2.131	0.791
2.132	0.791
2.133	0.791
2.134	0.791
2.135	0.791
2.136	0.791
2.137	0.791
2.138	0.790
2.139	0.790
2.140	0.790
2.141	0.790
2.142	0.790
2.143	0.790
2.144	0.790
2.145	0.790
2.146	0.790
2.147	0.790
2.148	0.790
2.149	0.789
2.150	0.789
2.151	0.789
2.152	0.789
2.153	0.789
2.154	0.789
2.155	0.789
2.156	0.789
2.157	0.789
2.158	0.789
2.159	0.789
2.160	0.789
2.161	0.788
2.162	0.788
2.163	0.788
2.164	0.788
2.165	0.788
2.166	0.788
2.167	0.788
2.168	0.788
2.169	0.788
2.170	0.788
2.171	0.788
2.172	0.787
2.173	0.787
2.174	0.787
2.175	0.787
2.176	0.787
2.177	0.787
2.178	0.787
2.179	0.787
2.180	0.787
2.181	0.787
2.182	0.787
2.183	0.787
2.184	0.786
2.185	0.786
2.186	0.786
2.187	0.786
2.188	0.786
2.189	0.786
2.190	0.786
2.191	0.786
2.192	0.786
2.193	0.786
2.194	0.786
2.195	0.785
2.196	0.785
2.197	0.785
2.198	0.785
2.199	0.785
2.200	0.785
2.201	0.785
2.202	0.785
2.203	0.785
2.204	0.785
2.205	0.785
2.206	0.785
2.207	0.784
2.208	0.784
2.209	0.784
2.210	0.784
2.211	0.784
2.212	0.784
2.213	0.784
2.214	0.784
2.215	0.784
2.216	0.784
2.217	0.784
2.218	0.783
2.219	0.783
2.220	0.783
2.221	0.783
2.222	0.783
2.223	0.783
2.224	0.783
2.225	0.783
2.226	0.783
2.227	0.783
2.228	0.783
2.229	0.783
2.230	0.782
2.231	0.782
2.232	0.782
2.233	0.782
2.234	0.782
2.235	0.782
2.236	0.782
2.237	0.782
2.238	0.782
2.239	0.782
2.240	0.782
2.241	0.782
2.242	0.781
2.243	0.781
2.244	0.781
2.245	0.781
2.246	0.781
2.247	0.781
2.248	0.781
2.249	0.781
2.250	0.781
2.251	0.781
2.252	0.781
2.253	0.780
2.254	0.780
2.255	0.780
2.256	0.780
2.257	0.780
2.258	0.780
2.259	0.780
2.260	0.780
2.261	0.780
2.262	0.780
2.263	0.780
2.264	0.780
2.265	0.779
2.266	0.779
2.267	0.779
2.268	0.779
2.269	0.779
2.270	0.779
2.271	0.779
2.272	0.779
2.273	0.779
2.274	0.779
2.275	0.779
2.276	0.779
2.277	0.778
2.278	0.778
2.279	0.778
2.280	0.778
2.281	0.778
2.282	0.778
2.283	0.778
2.284	0.778
2.285	0.778
2.286	0.778
2.287	0.778
2.288	0.777
2.289	0.777
2.290	0.777
2.291	0.777
2.292	0.777
2.293	0.777
2.294	0.777
2.295	0.777
2.296	0.777
2.297	0.777
2.298	0.777
2.299	0.777
2.300	0.776
2.301	0.776
2.302	0.776
2.303	0.776
2.304	0.776
2.305	0.776
2.306	0.776
2.307	0.776
2.308	0.776
2.309	0.776
2.310	0.776
2.311	0.776
2.312	0.775
2.313	0.775
2.314	0.775
2.315	0.775
2.316	0.775
2.317	0.775
2.318	0.775
2.319	0.775
2.320	0.775
2.321	0.775
2.322	0.775
2.323	0.774
2.324	0.774
2.325	0.774
2.326	0.774
2.327	0.774
2.328	0.774
2.329	0.774
2.330	0.774
2.331	0.774
2.332	0.774
2.333	0.774
2.334	0.774
2.335	0.773
2.336	0.773
2.337	0.773
2.338	0.773
2.339	0.773
2.340	0.773
2.341	0.773
2.342	0.773
2.343	0.773
2.344	0.773
2.345	0.773
2.346	0.773
2.347	0.772
2.348	0.772
2.349	0.772
2.350	0.772
2.351	0.772
2.352	0.772
2.353	0.772
2.354	0.772
2.355	0.772
2.356	0.772
2.357	0.772
2.358	0.772
2.359	0.771
2.360	0.771
2.361	0.771
2.362	0.771
2.363	0.771
2.364	0.771
2.365	0.771
2.366	0.771
2.367	0.771
2.368	0.771
2.369	0.771
2.370	0.771
2.371	0.770
2.372	0.770
2.373	0.770
2.374	0.770
2.375	0.770
2.376	0.770
2.377	0.770
2.378	0.770
2.379	0.770
2.380	0.770
2.381	0.770
2.382	0.769
2.383	0.769
2.384	0.769
2.385	0.769
2.386	0.769
2.387	0.769
2.388	0.769
2.389	0.769
2.390	0.769
2.391	0.769
2.392	0.769
2.393	0.769
2.394	0.768
2.395	0.768
2.396	0.768
2.397	0.768
2.398	0.768
2.399	0.768
2.400	0.768
2.401	0.768
2.402	0.768
2.403	0.768
2.404	0.768
2.405	0.768
2.406	0.767
2.407	0.767
2.408	0.767
2.409	0.767
2.410	0.767
2.411	0.767
2.412	0.767
2.413	0.767
2.414	0.767
2.415	0.767
2.416	0.767
2.417	0.767
2.418	0.766
2.419	0.766
2.420	0.766
2.421	0.766
2.422	0.766
2.423	0.766
2.424	0.766
2.425	0.766
2.426	0.766
2.427	0.766
2.428	0.766
2.429	0.766
2.430	0.765
2.431	0.765
2.432	0.765
2.433	0.765
2.434	0.765
2.435	0.765
2.436	0.765
2.437	0.765
2.438	0.765
2.439	0.765
2.440	0.765
2.441	0.765
2.442	0.764
2.443	0.764
2.444	0.764
2.445	0.764
2.446	0.764
2.447	0.764
2.448	0.764
2.449	0.764
2.450	0.764
2.451	0.764
2.452	0.764
2.453	0.763
2.454	0.763
2.455	0.763
2.456	0.763
2.457	0.763
2.458	0.763
2.459	0.763
2.460	0.763
2.461	0.763
2.462	0.763
2.463	0.763
2.464	0.763
2.465	0.762
2.466	0.762
2.467	0.762
2.468	0.762
2.469	0.762
2.470	0.762
2.471	0.762
2.472	0.762
2.473	0.762
2.474	0.762
2.475	0.762
2.476	0.762
2.477	0.761
2.478	0.761
2.479	0.761
2.480	0.761
2.481	0.761
2.482	0.761
2.483	0.761
2.484	0.761
2.485	0.761
2.486	0.761
2.487	0.761
2.488	0.761
2.489	0.760
2.490	0.760
2.491	0.760
2.492	0.760
2.493	0.760
2.494	0.760
2.495	0.760
2.496	0.760
2.497	0.760
2.498	0.760
2.499	0.760
2.500	0.760
2.501	0.759
2.502	0.759
2.503	0.759
2.504	0.759
2.505	0.759
2.506	0.759
2.507	0.759
2.508	0.759
2.509	0.759
2.510	0.759
2.511	0.759
2.512	0.759
2.513	0.758
2.514	0.758
2.515	0.758
2.516	0.758
2.517	0.758
2.518	0.758
2.519	0.758
2.520	0.758
2.521	0.758
2.522	0.758
2.523	0.758
2.524	0.758
2.525	0.757
2.526	0.757
2.527	0.757
2.528	0.757
2.529	0.757
2.530	0.757
2.531	0.757
2.532	0.757
2.533	0.757
2.534	0.757
2.535	0.757
2.536	0.757
2.537	0.756
2.538	0.756
2.539	0.756
2.540	0.756
2.541	0.756
2.542	0.756
2.543	0.756
2.544	0.756
2.545	0.756
2.546	0.756
2.547	0.756
2.548	0.756
2.549	0.755
2.550	0.755
2.551	0.755
2.552	0.755
2.553	0.755
2.554	0.755
2.555	0.755
2.556	0.755
2.557	0.755
2.558	0.755
2.559	0.755
2.560	0.755
2.561	0.754
2.562	0.754
2.563	0.754
2.564	0.754
2.565	0.754
2.566	0.754
2.567	0.754
2.568	0.754
2.569	0.754
2.570	0.754
2.571	0.754
2.572	0.754
2.573	0.753
2.574	0.753
2.575	0.753
2.576	0.753
2.577	0.753
2.578	0.753
2.579	0.753
2.580	0.753
2.581	0.753
2.582	0.753
2.583	0.753
2.584	0.753
2.585	0.752
2.586	0.752
2.587	0.752
2.588	0.752
2.589	0.752
2.590	0.752
2.591	0.752
2.592	0.752
2.593	0.752
2.594	0.752
2.595	0.752
2.596	0.752
2.597	0.751
2.598	0.751
2.599	0.751
2.600	0.751
2.601	0.751
2.602	0.751
2.603	0.751
2.604	0.751
2.605	0.751
2.606	0.751
2.607	0.751
2.608	0.751
2.609	0.751
2.610	0.750
2.611	0.750
2.612	0.750
2.613	0.750
2.614	0.750
2.615	0.750
2.616	0.750
2.617	0.750
2.618	0.750
2.619	0.750
2.620	0.750
2.621	0.750
2.622	0.749
2.623	0.749
2.624	0.749
2.625	0.749
2.626	0.749
2.627	0.749
2.628	0.749
2.629	0.749
2.630	0.749
2.631	0.749
2.632	0.749
2.633	0.749
2.634	0.748
2.635	0.748
2.636	0.748
2.637	0.748
2.638	0.748
2.639	0.748
2.640	0.748
2.641	0.748
2.642	0.748
2.643	0.748
2.644	0.748
2.645	0.748
2.646	0.747
2.647	0.747
2.648	0.747
2.649	0.747
2.650	0.747
2.651	0.747
2.652	0.747
2.653	0.747
2.654	0.747
2.655	0.747
2.656	0.747
2.657	0.747
2.658	0.746
2.659	0.746
2.660	0.746
2.661	0.746
2.662	0.746
2.663	0.746
2.664	0.746
2.665	0.746
2.666	0.746
2.667	0.746
2.668	0.746
2.669	0.746
2.670	0.745
2.671	0.745
2.672	0.745
2.673	0.745
2.674	0.745
2.675	0.745
2.676	0.745
2.677	0.745
2.678	0.745
2.679	0.745
2.680	0.745
2.681	0.745
2.682	0.745
2.683	0.744
2.684	0.744
2.685	0.744
2.686	0.744
2.687	0.744
2.688	0.744
2.689	0.744
2.690	0.744
2.691	0.744
2.692	0.744
2.693	0.744
2.694	0.744
2.695	0.743
2.696	0.743
2.697	0.743
2.698	0.743
2.699	0.743
2.700	0.743
2.701	0.743
2.702	0.743
2.703	0.743
2.704	0.743
2.705	0.743
2.706	0.743
2.707	0.742
2.708	0.742
2.709	0.742
2.710	0.742
2.711	0.742
2.712	0.742
2.713	0.742
2.714	0.742
2.715	0.742
2.716	0.742
2.717	0.742
2.718	0.742
2.719	0.741
2.720	0.741
2.721	0.741
2.722	0.741
2.723	0.741
2.724	0.741
2.725	0.741
2.726	0.741
2.727	0.741
2.728	0.741
2.729	0.741
2.730	0.741
2.731	0.741
2.732	0.740
2.733	0.740
2.734	0.740
2.735	0.740
2.736	0.740
2.737	0.740
2.738	0.740
2.739	0.740
2.740	0.740
2.741	0.740
2.742	0.740
2.743	0.740
2.744	0.739
2.745	0.739
2.746	0.739
2.747	0.739
2.748	0.739
2.749	0.739
2.750	0.739
2.751	0.739
2.752	0.739
2.753	0.739
2.754	0.739
2.755	0.739
2.756	0.738
2.757	0.738
2.758	0.738
2.759	0.738
2.760	0.738
2.761	0.738
2.762	0.738
2.763	0.738
2.764	0.738
2.765	0.738
2.766	0.738
2.767	0.738
2.768	0.737
2.769	0.737
2.770	0.737
2.771	0.737
2.772	0.737
2.773	0.737
2.774	0.737
2.775	0.737
2.776	0.737
2.777	0.737
2.778	0.737
2.779	0.737
2.780	0.737
2.781	0.736
2.782	0.736
2.783	0.736
2.784	0.736
2.785	0.736
2.786	0.736
2.787	0.736
2.788	0.736
2.789	0.736
2.790	0.736
2.791	0.736
2.792	0.736
2.793	0.735
2.794	0.735
2.795	0.735
2.796	0.735
2.797	0.735
2.798	0.735
2.799	0.735
2.800	0.735
2.801	0.735
2.802	0.735
2.803	0.735
2.804	0.735
2.805	0.734
2.806	0.734
2.807	0.734
2.808	0.734
2.809	0.734
2.810	0.734
2.811	0.734
2.812	0.734
2.813	0.734
2.814	0.734
2.815	0.734
2.816	0.734
2.817	0.734
2.818	0.733
2.819	0.733
2.820	0.733
2.821	0.733
2.822	0.733
2.823	0.733
2.824	0.733
2.825	0.733
2.826	0.733
2.827	0.733
2.828	0.733
2.829	0.733
2.830	0.732
2.831	0.732
2.832	0.732
2.833	0.732
2.834	0.732
2.835	0.732
2.836	0.732
2.837	0.732
2.838	0.732
2.839	0.732
2.840	0.732
2.841	0.732
2.842	0.732
2.843	0.731
2.844	0.731
2.845	0.731
2.846	0.731
2.847	0.731
2.848	0.731
2.849	0.731
2.850	0.731
2.851	0.731
2.852	0.731
2.853	0.731
2.854	0.731
2.855	0.730
2.856	0.730
2.857	0.730
2.858	0.730
2.859	0.730
2.860	0.730
2.861	0.730
2.862	0.730
2.863	0.730
2.864	0.730
2.865	0.730
2.866	0.730
2.867	0.730
2.868	0.729
2.869	0.729
2.870	0.729
2.871	0.729
2.872	0.729
2.873	0.729
2.874	0.729
2.875	0.729
2.876	0.729
2.877	0.729
2.878	0.729
2.879	0.729
2.880	0.728
2.881	0.728
2.882	0.728
2.883	0.728
2.884	0.728
2.885	0.728
2.886	0.728
2.887	0.728
2.888	0.728
2.889	0.728
2.890	0.728
2.891	0.728
2.892	0.728
2.893	0.727
2.894	0.727
2.895	0.727
2.896	0.727
2.897	0.727
2.898	0.727
2.899	0.727
2.900	0.727
2.901	0.727
2.902	0.727
2.903	0.727
2.904	0.727
2.905	0.726
2.906	0.726
2.907	0.726
2.908	0.726
2.909	0.726
2.910	0.726
2.911	0.726
2.912	0.726
2.913	0.726
2.914	0.726
2.915	0.726
2.916	0.726
2.917	0.726
2.918	0.725
2.919	0.725
2.920	0.725
2.921	0.725
2.922	0.725
2.923	0.725
2.924	0.725
2.925	0.725
2.926	0.725
2.927	0.725
2.928	0.725
2.929	0.725
2.930	0.724
2.931	0.724
2.932	0.724
2.933	0.724
2.934	0.724
2.935	0.724
2.936	0.724
2.937	0.724
2.938	0.724
2.939	0.724
2.940	0.724
2.941	0.724
2.942	0.724
2.943	0.723
2.944	0.723
2.945	0.723
2.946	0.723
2.947	0.723
2.948	0.723
2.949	0.723
2.950	0.723
2.951	0.723
2.952	0.723
2.953	0.723
2.954	0.723
2.955	0.722
2.956	0.722
2.957	0.722
2.958	0.722
2.959	0.722
2.960	0.722
2.961	0.722
2.962	0.722
2.963	0.722
2.964	0.722
2.965	0.722
2.966	0.722
2.967	0.722
2.968	0.721
2.969	0.721
2.970	0.721
2.971	0.721
2.972	0.721
2.973	0.721
2.974	0.721
2.975	0.721
2.976	0.721
2.977	0.721
2.978	0.721
2.979	0.721
2.980	0.720
2.981	0.720
2.982	0.720
2.983	0.720
2.984	0.720
2.985	0.720
2.986	0.720
2.987	0.720
2.988	0.720
2.989	0.720
2.990	0.720
2.991	0.720
2.992	0.720
2.993	0.719
2.994	0.719
2.995	0.719
2.996	0.719
2.997	0.719
2.998	0.719
2.999	0.719
3.000	0.719
3.001	0.719
3.002	0.719
3.003	0.719
3.004	0.719
3.005	0.719
3.006	0.718
3.007	0.718
3.008	0.718
3.009	0.718
3.010	0.718
3.011	0.718
3.012	0.718
3.013	0.718
3.014	0.718
3.015	0.718
3.016	0.718
3.017	0.718
3.018	0.717
3.019	0.717
3.020	0.717
3.021	0.717
3.022	0.717
3.023	0.717
3.024	0.717
3.025	0.717
3.026	0.717
3.027	0.717
3.028	0.717
3.029	0.717
3.030	0.717
3.031	0.716
3.032	0.716
3.033	0.716
3.034	0.716
3.035	0.716
3.036	0.716
3.037	0.716
3.038	0.716
3.039	0.716
3.040	0.716
3.041	0.716
3.042	0.716
3.043	0.716
3.044	0.715
3.045	0.715
3.046	0.715
3.047	0.715
3.048	0.715
3.049	0.715
3.050	0.715
3.051	0.715
3.052	0.715
3.053	0.715
3.054	0.715
3.055	0.715
3.056	0.714
3.057	0.714
3.058	0.714
3.059	0.714
3.060	0.714
3.061	0.714
3.062	0.714
3.063	0.714
3.064	0.714
3.065	0.714
3.066	0.714
3.067	0.714
3.068	0.714
3.069	0.713
3.070	0.713
3.071	0.713
3.072	0.713
3.073	0.713
3.074	0.713
3.075	0.713
3.076	0.713
3.077	0.713
3.078	0.713
3.079	0.713
3.080	0.713
3.081	0.713
3.082	0.712
3.083	0.712
3.084	0.712
3.085	0.712
3.086	0.712
3.087	0.712
3.088	0.712
3.089	0.712
3.090	0.712
3.091	0.712
3.092	0.712
3.093	0.712
3.094	0.712
3.095	0.711
3.096	0.711
3.097	0.711
3.098	0.711
3.099	0.711
3.100	0.711
3.101	0.711
3.102	0.711
3.103	0.711
3.104	0.711
3.105	0.711
3.106	0.711
3.107	0.710
3.108	0.710
3.109	0.710
3.110	0.710
3.111	0.710
3.112	0.710
3.113	0.710
3.114	0.710
3.115	0.710
3.116	0.710
3.117	0.710
3.118	0.710
3.119	0.710
3.120	0.709
3.121	0.709
3.122	0.709
3.123	0.709
3.124	0.709
3.125	0.709
3.126	0.709
3.127	0.709
3.128	0.709
3.129	0.709
3.130	0.709
3.131	0.709
3.132	0.709
3.133	0.708
3.134	0.708
3.135	0.708
3.136	0.708
3.137	0.708
3.138	0.708
3.139	0.708
3.140	0.708
3.141	0.708
3.142	0.708
3.143	0.708
3.144	0.708
3.145	0.708
3.146	0.707
3.147	0.707
3.148	0.707
3.149	0.707
3.150	0.707
3.151	0.707
3.152	0.707
3.153	0.707
3.154	0.707
3.155	0.707
3.156	0.707
3.157	0.707
3.158	0.707
3.159	0.706
3.160	0.706
3.161	0.706
3.162	0.706
3.163	0.706
3.164	0.706
3.165	0.706
3.166	0.706
3.167	0.706
3.168	0.706
3.169	0.706
3.170	0.706
3.171	0.706
3.172	0.705
3.173	0.705
3.174	0.705
3.175	0.705
3.176	0.705
3.177	0.705
3.178	0.705
3.179	0.705
3.180	0.705
3.181	0.705
3.182	0.705
3.183	0.705
3.184	0.705
3.185	0.704
3.186	0.704
3.187	0.704
3.188	0.704
3.189	0.704
3.190	0.704
3.191	0.704
3.192	0.704
3.193	0.704
3.194	0.704
3.195	0.704
3.196	0.704
3.197	0.703
3.198	0.703
3.199	0.703
3.200	0.703
3.201	0.703
3.202	0.703
3.203	0.703
3.204	0.703
3.205	0.703
3.206	0.703
3.207	0.703
3.208	0.703
3.209	0.703
3.210	0.702
3.211	0.702
3.212	0.702
3.213	0.702
3.214	0.702
3.215	0.702
3.216	0.702
3.217	0.702
3.218	0.702
3.219	0.702
3.220	0.702
3.221	0.702
3.222	0.702
3.223	0.701
3.224	0.701
3.225	0.701
3.226	0.701
3.227	0.701
3.228	0.701
3.229	0.701
3.230	0.701
3.231	0.701
3.232	0.701
3.233	0.701
3.234	0.701
3.235	0.701
3.236	0.700
3.237	0.700
3.238	0.700
3.239	0.700
3.240	0.700
3.241	0.700
3.242	0.700
3.243	0.700
3.244	0.700
3.245	0.700
3.246	0.700
3.247	0.700
3.248	0.700
3.249	0.699
3.250	0.699
3.251	0.699
3.252	0.699
3.253	0.699
3.254	0.699
3.255	0.699
3.256	0.699
3.257	0.699
3.258	0.699
3.259	0.699
3.260	0.699
3.261	0.699
3.262	0.698
3.263	0.698
3.264	0.698
3.265	0.698
3.266	0.698
3.267	0.698
3.268	0.698
3.269	0.698
3.270	0.698
3.271	0.698
3.272	0.698
3.273	0.698
3.274	0.698
3.275	0.697
3.276	0.697
3.277	0.697
3.278	0.697
3.279	0.697
3.280	0.697
3.281	0.697
3.282	0.697
3.283	0.697
3.284	0.697
3.285	0.697
3.286	0.697
3.287	0.697
3.288	0.696
3.289	0.696
3.290	0.696
3.291	0.696
3.292	0.696
3.293	0.696
3.294	0.696
3.295	0.696
3.296	0.696
3.297	0.696
3.298	0.696
3.299	0.696
3.300	0.696
3.301	0.695
3.302	0.695
3.303	0.695
3.304	0.695
3.305	0.695
3.306	0.695
3.307	0.695
3.308	0.695
3.309	0.695
3.310	0.695
3.311	0.695
3.312	0.695
3.313	0.695
3.314	0.695
3.315	0.694
3.316	0.694
3.317	0.694
3.318	0.694
3.319	0.694
3.320	0.694
3.321	0.694
3.322	0.694
3.323	0.694
3.324	0.694
3.325	0.694
3.326	0.694
3.327	0.694
3.328	0.693
3.329	0.693
3.330	0.693
3.331	0.693
3.332	0.693
3.333	0.693
3.334	0.693
3.335	0.693
3.336	0.693
3.337	0.693
3.338	0.693
3.339	0.693
3.340	0.693
3.341	0.692
3.342	0.692
3.343	0.692
3.344	0.692
3.345	0.692
3.346	0.692
3.347	0.692
3.348	0.692
3.349	0.692
3.350	0.692
3.351	0.692
3.352	0.692
3.353	0.692
3.354	0.691
3.355	0.691
3.356	0.691
3.357	0.691
3.358	0.691
3.359	0.691
3.360	0.691
3.361	0.691
3.362	0.691
3.363	0.691
3.364	0.691
3.365	0.691
3.366	0.691
3.367	0.690
3.368	0.690
3.369	0.690
3.370	0.690
3.371	0.690
3.372	0.690
3.373	0.690
3.374	0.690
3.375	0.690
3.376	0.690
3.377	0.690
3.378	0.690
3.379	0.690
3.380	0.689
3.381	0.689
3.382	0.689
3.383	0.689
3.384	0.689
3.385	0.689
3.386	0.689
3.387	0.689
3.388	0.689
3.389	0.689
3.390	0.689
3.391	0.689
3.392	0.689
3.393	0.688
3.394	0.688
3.395	0.688
3.396	0.688
3.397	0.688
3.398	0.688
3.399	0.688
3.400	0.688
3.401	0.688
3.402	0.688
3.403	0.688
3.404	0.688
3.405	0.688
3.406	0.688
3.407	0.687
3.408	0.687
3.409	0.687
3.410	0.687
3.411	0.687
3.412	0.687
3.413	0.687
3.414	0.687
3.415	0.687
3.416	0.687
3.417	0.687
3.418	0.687
3.419	0.687
3.420	0.686
3.421	0.686
3.422	0.686
3.423	0.686
3.424	0.686
3.425	0.686
3.426	0.686
3.427	0.686
3.428	0.686
3.429	0.686
3.430	0.686
3.431	0.686
3.432	0.686
3.433	0.685
3.434	0.685
3.435	0.685
3.436	0.685
3.437	0.685
3.438	0.685
3.439	0.685
3.440	0.685
3.441	0.685
3.442	0.685
3.443	0.685
3.444	0.685
3.445	0.685
3.446	0.684
3.447	0.684
3.448	0.684
3.449	0.684
3.450	0.684
3.451	0.684
3.452	0.684
3.453	0.684
3.454	0.684
3.455	0.684
3.456	0.684
3.457	0.684
3.458	0.684
3.459	0.684
3.460	0.683
3.461	0.683
3.462	0.683
3.463	0.683
3.464	0.683
3.465	0.683
3.466	0.683
3.467	0.683
3.468	0.683
3.469	0.683
3.470	0.683
3.471	0.683
3.472	0.683
3.473	0.682
3.474	0.682
3.475	0.682
3.476	0.682
3.477	0.682
3.478	0.682
3.479	0.682
3.480	0.682
3.481	0.682
3.482	0.682
3.483	0.682
3.484	0.682
3.485	0.682
3.486	0.681
3.487	0.681
3.488	0.681
3.489	0.681
3.490	0.681
3.491	0.681
3.492	0.681
3.493	0.681
3.494	0.681
3.495	0.681
3.496	0.681
3.497	0.681
3.498	0.681
3.499	0.681
3.500	0.680
